Date,Underlying_Return,Leveraged_Return,Fee_Adjusted_Return,NAV,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Daily_Return_Pct
1999-11-16,0.02537440594949758,0.07612321784849274,0.07608551943579434,2.4539835802595342,2.4539835802595342,1.4539835802595342,145.39835802595343,7.6085519435794335
1999-11-17,-0.01353660070210072,-0.04060980210630216,-0.040647500519000575,2.3542352814073157,2.3542352814073157,1.3542352814073157,135.42352814073158,-4.064750051900058
1999-11-18,0.03066109650425375,0.09198328951276125,0.09194559110006284,2.570696835944934,2.570696835944934,1.570696835944934,157.0696835944934,9.194559110006285
1999-11-19,0.008944435397999273,0.02683330619399782,0.026795607781299406,2.639580220085542,2.639580220085542,1.6395802200855418,163.9580220085542,2.6795607781299404
1999-11-22,-0.015257784503654892,-0.045773353510964676,-0.04581105192366309,2.518658273566529,2.518658273566529,1.5186582735665288,151.8658273566529,-4.581105192366309
1999-11-23,0.0046067394921709415,0.013820218476512824,0.013782520063814412,2.5533717317558517,2.5533717317558517,1.5533717317558517,155.33717317558518,1.3782520063814412
1999-11-24,0.03293055405530532,0.09879166216591595,0.09875396375321754,2.8055273112021593,2.8055273112021593,1.8055273112021593,180.55273112021592,9.875396375321754
1999-11-26,0.00322821465440315,0.00968464396320945,0.009646945550511037,2.8325920804137983,2.8325920804137983,1.8325920804137983,183.25920804137982,0.9646945550511037
1999-11-29,-0.01649201647573839,-0.049476049427215174,-0.04951374783991359,2.6923398304108535,2.6923398304108535,1.6923398304108535,169.23398304108534,-4.951374783991358
1999-11-30,-0.038037413616891946,-0.11411224085067584,-0.11414993926337424,2.385009402293091,2.385009402293091,1.385009402293091,138.5009402293091,-11.414993926337424
1999-12-01,0.021683462398050635,0.0650503871941519,0.0650126887814535,2.5400652763052123,2.5400652763052123,1.5400652763052123,154.00652763052122,6.50126887814535
1999-12-02,0.03173169550683719,0.09519508652051156,0.09515738810781316,2.781771253621767,2.781771253621767,1.7817712536217671,178.17712536217672,9.515738810781315
1999-12-03,0.021276590783466665,0.0638297723504,0.06379207393770159,2.95922621111058,2.95922621111058,1.9592262111105798,195.922621111058,6.379207393770159
1999-12-06,0.009083679674544598,0.027251039023633794,0.02721334061093538,3.03975664193834,3.03975664193834,2.03975664193834,203.975664193834,2.721334061093538
1999-12-07,0.0,0.0,-3.76984126984127e-05,3.0396420479379493,3.0396420479379493,2.0396420479379493,203.96420479379492,-0.00376984126984127
1999-12-08,-0.01213317531062641,-0.03639952593187923,-0.03643722434457764,2.928885928710023,2.928885928710023,1.9288859287100228,192.8885928710023,-3.6437224344577643
1999-12-09,0.00475458738605683,0.01426376215817049,0.014226063745472077,2.9705524466350677,2.9705524466350677,1.9705524466350677,197.05524466350676,1.4226063745472077
1999-12-10,0.008280613050314578,0.024841839150943734,0.02480414073824532,3.044234447591743,3.044234447591743,2.044234447591743,204.42344475917432,2.480414073824532
1999-12-13,0.013589746053511487,0.04076923816053446,0.04073153974783605,3.168230803995558,3.168230803995558,2.168230803995558,216.8230803995558,4.0731539747836045
1999-12-14,-0.018037841838371205,-0.054113525515113614,-0.05415122392781203,2.996667228273403,2.996667228273403,1.9966672282734028,199.6667228273403,-5.415122392781202
1999-12-15,0.019253943205842283,0.05776182961752685,0.05772413120482844,3.169647240535466,3.169647240535466,2.169647240535466,216.9647240535466,5.7724131204828435
1999-12-16,0.024672164375904915,0.07401649312771474,0.07397879471501634,3.4041339230620573,3.4041339230620573,2.4041339230620573,240.41339230620574,7.397879471501634
1999-12-17,0.00865253218559281,0.02595759655677843,0.025919898144080016,3.4923687276166335,3.4923687276166335,2.4923687276166335,249.23687276166336,2.5919898144080014
1999-12-20,0.013054898692084205,0.039164696076252614,0.0391269976635542,3.6290146306623594,3.6290146306623594,2.6290146306623594,262.9014630662359,3.91269976635542
1999-12-21,0.05375594986284393,0.1612678495885318,0.1612301511758334,4.2141212081833626,4.2141212081833626,3.2141212081833626,321.41212081833623,16.12301511758334
1999-12-22,-0.0031450326663251538,-0.009435097998975461,-0.009472796411673874,4.174201695924125,4.174201695924125,3.1742016959241246,317.42016959241244,-0.9472796411673874
1999-12-23,0.011917604811580107,0.03575281443474032,0.03571511602204191,4.3232837937934585,4.3232837937934585,3.3232837937934585,332.32837937934585,3.5715116022041906
1999-12-27,-0.0058886741717434354,-0.017666022515230306,-0.01770372092792872,4.246745584015902,4.246745584015902,3.246745584015902,324.6745584015902,-1.7703720927928719
1999-12-28,-0.006271526584444187,-0.01881457975333256,-0.018852278166030974,4.1666847549656705,4.1666847549656705,3.1666847549656705,316.66847549656705,-1.8852278166030974
1999-12-29,0.03786826276420596,0.11360478829261789,0.11356708987991948,4.639883017034147,4.639883017034147,3.6398830170341467,363.98830170341466,11.356708987991947
1999-12-30,-0.010810646648636069,-0.032431939945908206,-0.03246963835860662,4.489227693444808,4.489227693444808,3.489227693444808,348.9227693444808,-3.246963835860662
1999-12-31,-0.0013660869073334192,-0.004098260722000258,-0.0041359591346986704,4.470660431158363,4.470660431158363,3.470660431158363,347.0660431158363,-0.413595913469867
2000-01-03,0.036935198068372976,0.11080559420511893,0.11076789579242052,4.96586607992021,4.96586607992021,3.96586607992021,396.586607992021,11.076789579242053
2000-01-04,-0.06860184823711046,-0.2058055447113314,-0.2058432431240298,3.9436761011098214,3.9436761011098214,2.9436761011098214,294.3676101109821,-20.58432431240298
2000-01-05,-0.025495557305381777,-0.07648667191614533,-0.07652437032884374,3.641888770691483,3.641888770691483,2.641888770691483,264.1888770691483,-7.652437032884373
2000-01-06,-0.06867742118784292,-0.20603226356352877,-0.20606996197622718,2.8914048901934404,2.8914048901934404,1.8914048901934404,189.14048901934405,-20.606996197622717
2000-01-07,0.12368391284944957,0.3710517385483487,0.3710140401356503,3.964156700172085,3.964156700172085,2.964156700172085,296.4156700172085,37.10140401356503
2000-01-10,0.027777602138503443,0.08333280641551033,0.08329510800281192,4.29435156065299,4.29435156065299,3.2943515606529896,329.43515606529894,8.329510800281192
2000-01-11,-0.04864873996715746,-0.14594621990147238,-0.1459839183141708,3.667445293210292,3.667445293210292,2.667445293210292,266.7445293210292,-14.598391831417079
2000-01-12,-0.02201723288620927,-0.06605169865862781,-0.06608939707132622,3.4250660449899506,3.4250660449899506,2.4250660449899506,242.50660449899505,-6.608939707132622
2000-01-13,0.060276304090886246,0.18082891227265874,0.18079121385996033,4.044287892814217,4.044287892814217,3.044287892814217,304.4287892814217,18.079121385996032
2000-01-14,0.023287304425813282,0.06986191327743985,0.06982421486474144,4.326677119616949,4.326677119616949,3.3266771196169493,332.6677119616949,6.982421486474144
2000-01-18,0.005355301558937375,0.016065904676812126,0.016028206264113713,4.396025992928391,4.396025992928391,3.396025992928391,339.6025992928391,1.6028206264113714
2000-01-19,0.022636316329939676,0.06790894898981903,0.06787125057712062,4.694389774637969,4.694389774637969,3.694389774637969,369.4389774637969,6.787125057712062
2000-01-20,-0.009765764300974755,-0.029297292902924266,-0.02933499131562268,4.556679891366817,4.556679891366817,3.5566798913668167,355.6679891366817,-2.933499131562268
2000-01-21,0.012491480231047847,0.03747444069314354,0.03743674228044513,4.727267142114403,4.727267142114403,3.7272671421144032,372.7267142114403,3.7436742280445126
2000-01-24,-0.04805127185793201,-0.14415381557379603,-0.14419151398649444,4.0456353358743185,4.0456353358743185,3.0456353358743185,304.56353358743183,-14.419151398649444
2000-01-25,0.015006551484235686,0.04501965445270706,0.044981956040008646,4.227615926706522,4.227615926706522,3.2276159267065223,322.76159267065225,4.498195604000864
2000-01-26,-0.04032305845087891,-0.12096917535263674,-0.12100687376533514,3.716045339935226,3.716045339935226,2.716045339935226,271.6045339935226,-12.100687376533514
2000-01-27,0.014706038631183915,0.044118115893551746,0.04408041748085333,3.87985016989735,3.87985016989735,2.87985016989735,287.985016989735,4.408041748085333
2000-01-28,-0.050379662774436285,-0.15113898832330885,-0.15117668673600726,3.293307276180134,3.293307276180134,2.293307276180134,229.33072761801338,-15.117668673600726
2000-01-31,0.042877934990769084,0.12863380497230725,0.12859610655960885,3.7168137696013295,3.7168137696013295,2.7168137696013295,271.6813769601329,12.859610655960886
2000-02-01,0.02682948397029228,0.08048845191087683,0.08045075349817843,4.0158342379781615,4.0158342379781615,3.0158342379781615,301.5834237978162,8.045075349817843
2000-02-02,0.008483440362077266,0.025450321086231797,0.025412622673533385,4.117887118187357,4.117887118187357,3.1178871181873573,311.78871181873575,2.5412622673533383
2000-02-03,0.03903049285520055,0.11709147856560165,0.11705378015290324,4.599901371614132,4.599901371614132,3.5999013716141324,359.99013716141326,11.705378015290325
2000-02-04,0.006800589823770853,0.02040176947131256,0.020364071058614146,4.693574090008299,4.693574090008299,3.6935740900082994,369.35740900082993,2.0364071058614144
2000-02-07,0.013830622109303858,0.041491866327911575,0.04145416791521316,4.888142298457997,4.888142298457997,3.888142298457997,388.81422984579973,4.145416791521316
2000-02-08,0.041878461783523946,0.12563538535057184,0.12559768693787343,5.502081664567502,5.502081664567502,4.502081664567502,450.2081664567502,12.559768693787344
2000-02-09,-0.03532280851323766,-0.10596842553971297,-0.10600612395241138,4.9188273136370695,4.9188273136370695,3.9188273136370695,391.88273136370697,-10.600612395241138
2000-02-10,0.03282858996096616,0.09848576988289848,0.09844807147020007,5.403076376559584,5.403076376559584,4.403076376559584,440.3076376559584,9.844807147020006
2000-02-11,-0.02322761465151335,-0.06968284395454005,-0.06972054236723846,5.026370961134236,5.026370961134236,4.026370961134236,402.63709611342364,-6.972054236723846
2000-02-14,-0.0012515343460167694,-0.003754603038050308,-0.003792301450748721,5.0073094472463255,5.0073094472463255,4.0073094472463255,400.73094472463254,-0.37923014507487207
2000-02-15,0.007205385497949468,0.021616156493848404,0.02157845808114999,5.115359464253077,5.115359464253077,4.115359464253077,411.53594642530766,2.157845808114999
2000-02-16,-0.004665383209025875,-0.013996149627077625,-0.014033848039776038,5.043571286862919,5.043571286862919,4.043571286862919,404.3571286862919,-1.4033848039776038
2000-02-17,0.021249756563921807,0.06374926969176542,0.06371157127906701,5.364905138406942,5.364905138406942,4.364905138406942,436.49051384069423,6.371157127906701
2000-02-18,-0.03610746479033944,-0.10832239437101832,-0.10836009278371672,4.7835635198333275,4.7835635198333275,3.7835635198333275,378.35635198333273,-10.836009278371673
2000-02-22,0.0031743427436772276,0.009523028231031683,0.00948532981833327,4.828937197525894,4.828937197525894,3.828937197525894,382.8937197525894,0.948532981833327
2000-02-23,0.05569651423188682,0.16708954269566045,0.16705184428296205,5.635620062299193,5.635620062299193,4.635620062299193,463.5620062299193,16.705184428296207
2000-02-24,0.02158212354863087,0.06474637064589261,0.06470867223319421,6.000293553741325,6.000293553741325,5.000293553741325,500.0293553741325,6.470867223319421
2000-02-25,-0.022886782346946744,-0.06866034704084023,-0.06869804545353864,5.588085114451829,5.588085114451829,4.588085114451829,458.8085114451829,-6.869804545353864
2000-02-28,-0.0006005860553275344,-0.0018017581659826032,-0.0018394565786810158,5.577806074525821,5.577806074525821,4.577806074525821,457.7806074525821,-0.18394565786810158
2000-02-29,0.026441493221649903,0.07932447966494971,0.0792867812522513,6.020052364624228,6.020052364624228,5.020052364624228,502.00523646242283,7.92867812522513
2000-03-01,0.008197121509191607,0.02459136452757482,0.02455366611487641,6.167866720379284,6.167866720379284,5.167866720379284,516.7866720379284,2.4553666114876407
2000-03-02,-0.0231558191231378,-0.0694674573694134,-0.0695051557821118,5.7391681831360195,5.7391681831360195,4.7391681831360195,473.91681831360194,-6.9505155782111805
2000-03-03,0.056401869419846484,0.16920560825953945,0.16916790984684105,6.710051268936632,6.710051268936632,5.710051268936632,571.0051268936633,16.916790984684106
2000-03-06,0.007878337203763408,0.023635011611290224,0.02359731319859181,6.868390450308338,6.868390450308338,5.868390450308338,586.8390450308337,2.359731319859181
2000-03-07,-0.015075174536814506,-0.04522552361044352,-0.04526322202314193,6.557504968414404,6.557504968414404,5.557504968414404,555.7504968414404,-4.526322202314193
2000-03-08,0.009070074072872414,0.02721022221861724,0.02717252380591883,6.735688928276075,6.735688928276075,5.735688928276075,573.5688928276076,2.7172523805918827
2000-03-09,0.033707701867398576,0.10112310560219573,0.10108540718949732,7.416568786292651,7.416568786292651,6.416568786292651,641.6568786292652,10.108540718949733
2000-03-10,-0.004348036114243059,-0.013044108342729177,-0.01308180675542759,7.319546666642035,7.319546666642035,6.319546666642035,631.9546666642035,-1.308180675542759
2000-03-13,-0.026200487870337352,-0.07860146361101206,-0.07863916202371046,6.743943650383862,6.743943650383862,5.743943650383862,574.3943650383862,-7.863916202371046
2000-03-14,-0.036995837746482185,-0.11098751323944656,-0.11102521165214496,5.995195879229855,5.995195879229855,4.995195879229855,499.5195879229855,-11.102521165214496
2000-03-15,-0.04190912436775085,-0.12572737310325255,-0.12576507151595095,5.241209640726378,5.241209640726378,4.241209640726378,424.12096407263783,-12.576507151595095
2000-03-16,0.057108445329357105,0.17132533598807131,0.1712876375753729,6.138964058123668,6.138964058123668,5.138964058123668,513.8964058123668,17.128763757537293
2000-03-17,0.018965391074651672,0.056896173223955016,0.0568584748112566,6.488016191389702,6.488016191389702,5.488016191389702,548.8016191389702,5.68584748112566
2000-03-20,-0.02820076359983903,-0.08460229079951709,-0.0846399892122155,5.938870570941798,5.938870570941798,4.938870570941798,493.88705709417985,-8.463998921221549
2000-03-21,0.03772466129898655,0.11317398389695965,0.11313628548426125,6.610772327309947,6.610772327309947,5.610772327309947,561.0772327309948,11.313628548426124
2000-03-22,0.02013423307033846,0.060402699211015376,0.06036500079831696,7.0098316041255035,7.0098316041255035,6.0098316041255035,600.9831604125503,6.036500079831696
2000-03-23,0.017543837407493212,0.05263151222247964,0.052593813809781224,7.3785053823508004,7.3785053823508004,6.3785053823508004,637.8505382350801,5.259381380978122
2000-03-24,0.013469662364886448,0.04040898709465934,0.04037128868196093,7.676385153183087,7.676385153183087,6.676385153183087,667.6385153183087,4.037128868196093
2000-03-27,0.0015950122578292092,0.004785036773487628,0.004747338360789215,7.712827550892986,7.712827550892986,6.712827550892986,671.2827550892986,0.4747338360789215
2000-03-28,-0.025477791536568817,-0.07643337460970645,-0.07647107302240486,7.1230193520394325,7.1230193520394325,6.1230193520394325,612.3019352039432,-7.647107302240485
2000-03-29,-0.04139398445399456,-0.12418195336198368,-0.12421965177468208,6.2382003685447724,6.2382003685447724,5.2382003685447724,523.8200368544773,-12.42196517746821
2000-03-30,-0.025000219663216416,-0.07500065898964925,-0.07503835740234766,5.770096059742453,5.770096059742453,4.770096059742453,477.00960597424535,-7.5038357402347655
2000-03-31,0.020979026279748902,0.06293707883924671,0.0628993804265483,6.133031526901921,6.133031526901921,5.133031526901921,513.3031526901921,6.28993804265483
